"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2019-wimbledon-2227","wimbledon",2019,1,2,"11","Madison Keys","Polona Hercog",91,2,2,1,"C","NCTL",4,21.252,7.245,"0","0","0-0",1,0,0.834615384615385,1,0,1,1,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,335
"2019-wimbledon-2227","wimbledon",2019,1,3,"12","Madison Keys","Polona Hercog",93,1,1,1,"W","CTL",5,24.079,17.6,"15","0","15-0",0,1,0.937649243831255,0,0,1,1,0.266804360137777,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,375
"2019-wimbledon-2227","wimbledon",2019,1,3,"13","Madison Keys","Polona Hercog",107,1,1,1,"BC","CTL",3,14.091,8.382,"30","0","30-0",0,1,1.07880074290263,0,0,1,1,0.565546247507422,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,399
"2019-wimbledon-2227","wimbledon",2019,1,3,"14","Madison Keys","Polona Hercog",106,1,1,1,"BW","NCTL",1,8.642,2.61,"40","0","40-0",0,1,1.06871849296896,0,0,1,1,0.837142183250389,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,421
"2019-wimbledon-2227","wimbledon",2019,1,3,"15","Madison Keys","Polona Hercog",81,2,1,2,"B","NCTL",2,4.756,5.189,"40","15","40-15",0,0,0.816662244627222,0,0,1,1,0.29139153972111,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,436
"2019-wimbledon-2227","wimbledon",2019,1,3,"16","Madison Keys","Polona Hercog",91,2,1,1,"BW","NCTL",1,12.391,3.778,"0","0","0-0",1,1,0.917484743963916,0,0,2,1,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,469
"2019-wimbledon-2227","wimbledon",2019,1,4,"17","Madison Keys","Polona Hercog",102,1,2,1,"W","CTL",4,10.606,8.334,"15","0","0-15",0,0,0.935502958579882,0,0,2,1,0.261019313216715,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,573
"2019-wimbledon-2227","wimbledon",2019,1,4,"18","Madison Keys","Polona Hercog",94,2,2,2,"BW","NCTL",13,50.576,41.501,"15","15","15-15",0,1,0.862130177514793,0,0,2,1,0.0015964639514866,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,600
"2019-wimbledon-2227","wimbledon",2019,1,4,"19","Madison Keys","Polona Hercog",115,1,2,2,"C","NCTL",1,1.054,1.741,"15","30","30-15",0,1,1.05473372781065,0,0,2,1,0.113860024567937,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,655
"2019-wimbledon-2227","wimbledon",2019,1,4,"20","Madison Keys","Polona Hercog",104,2,2,2,"C","NCTL",3,10.724,11.181,"15","40","40-15",0,1,0.953846153846154,0,0,2,1,0.29139153972111,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,674
"2019-wimbledon-2227","wimbledon",2019,1,4,"21","Madison Keys","Polona Hercog",115,1,2,2,"C","NCTL",1,4.33,12.175,"0","0","0-0",2,1,1.05473372781065,0,0,2,2,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,710
"2019-wimbledon-2227","wimbledon",2019,1,5,"22","Madison Keys","Polona Hercog",89,2,1,2,"BW","NCTL",2,7.282,10.668,"0","15","0-15",0,0,0.897320244096577,0,0,2,2,0.261019313216715,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,736
"2019-wimbledon-2227","wimbledon",2019,1,5,"23","Madison Keys","Polona Hercog",0,0,1,2,"W","CTL",0,2.789,3.29,"0","30","0-30",0,0,0,0,0,2,2,0.546498683163542,0,0,1,0,"keys m.","hercog p.",1500,1533.27275702453,774
"2019-wimbledon-2227","wimbledon",2019,1,5,"24","Madison Keys","Polona Hercog",89,2,1,2,"BC","CTL",6,22.928,19.494,"0","40","0-40",0,0,0.897320244096577,0,0,2,2,0.821438991687667,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,801
"2019-wimbledon-2227","wimbledon",2019,1,5,"25","Madison Keys","Polona Hercog",75,2,1,1,"B","NCTL",1,3.051,2.884,"15","40","15-40",0,1,0.756168745025206,0,1,2,2,0.302990692751071,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,840
"2019-wimbledon-2227","wimbledon",2019,1,5,"26","Madison Keys","Polona Hercog",100,1,1,1,"W","CTL",1,5.678,6.54,"30","40","30-40",0,1,1.00822499336694,0,1,2,2,0.0837171962227179,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,868
"2019-wimbledon-2227","wimbledon",2019,1,5,"27","Madison Keys","Polona Hercog",88,1,1,2,"BW","NCTL",2,15.795,11.804,"0","0","0-0",2,0,0.887237994162908,0,1,2,3,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,928
"2019-wimbledon-2227","wimbledon",2019,1,6,"28","Madison Keys","Polona Hercog",88,2,2,2,"BC","NCTL",3,9.993,9.308,"0","15","15-0",0,1,0.807100591715976,0,0,2,3,0.266804360137777,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1023
"2019-wimbledon-2227","wimbledon",2019,1,6,"29","Madison Keys","Polona Hercog",82,2,2,1,"BW","NCTL",6,21.683,20.849,"15","15","15-15",0,0,0.75207100591716,0,0,2,3,0.0015964639514866,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1055
"2019-wimbledon-2227","wimbledon",2019,1,6,"30","Madison Keys","Polona Hercog",93,1,2,1,"BC","NCTL",2,3.832,3.979,"30","15","15-30",0,0,0.852958579881657,0,0,2,3,0.10761639432791,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1098
"2019-wimbledon-2227","wimbledon",2019,1,6,"31","Madison Keys","Polona Hercog",88,1,2,2,"BC","NCTL",9,39.648,53.225,"30","30","30-30",0,1,0.807100591715976,0,0,2,3,0.00503192684714582,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1121
"2019-wimbledon-2227","wimbledon",2019,1,6,"32","Madison Keys","Polona Hercog",107,1,2,2,"W","CTL",1,2.965,1.867,"30","40","40-30",0,1,0.981360946745562,0,0,2,3,0.0923260708473559,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1162
"2019-wimbledon-2227","wimbledon",2019,1,6,"33","Madison Keys","Polona Hercog",80,2,2,2,"BW","NCTL",1,2.735,7.313,"0","0","0-0",2,1,0.733727810650888,0,0,2,4,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1189
"2019-wimbledon-2227","wimbledon",2019,1,7,"34","Madison Keys","Polona Hercog",0,0,1,2,"","",0,0.817,0.708,"0","15","0-15",0,0,0,0,0,2,4,0.261019313216715,0,0,1,0,"keys m.","hercog p.",1500,1533.27275702453,1230
"2019-wimbledon-2227","wimbledon",2019,1,7,"35","Madison Keys","Polona Hercog",107,1,1,2,"C","NCTL",2,5,5.063,"0","30","0-30",0,0,1.07880074290263,0,0,2,4,0.546498683163542,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1255
"2019-wimbledon-2227","wimbledon",2019,1,7,"36","Madison Keys","Polona Hercog",106,1,1,2,"W","CTL",2,9.619,9.075,"0","40","0-40",0,0,1.06871849296896,0,0,2,4,0.821438991687667,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1273
"2019-wimbledon-2227","wimbledon",2019,1,7,"37","Madison Keys","Polona Hercog",0,0,1,2,"","",0,0.787,1.136,"0","0","0-0",2,0,0,0,1,2,5,0.0101397905989895,0,0,1,0,"keys m.","hercog p.",1500,1533.27275702453,1292
"2019-wimbledon-2227","wimbledon",2019,1,8,"38","Madison Keys","Polona Hercog",92,2,2,2,"W","CTL",1,1.837,1.633,"0","15","15-0",0,1,0.843786982248521,0,0,2,5,0.266804360137777,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1422
"2019-wimbledon-2227","wimbledon",2019,1,8,"39","Madison Keys","Polona Hercog",113,1,2,2,"C","CTL",1,5.624,6.287,"0","30","30-0",0,1,1.03639053254438,0,0,2,5,0.565546247507422,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1451
"2019-wimbledon-2227","wimbledon",2019,1,8,"40","Madison Keys","Polona Hercog",104,1,2,2,"BW","NCTL",1,4.075,3.508,"0","40","40-0",0,1,0.953846153846154,0,0,2,5,0.837142183250389,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1469
"2019-wimbledon-2227","wimbledon",2019,1,8,"41","Madison Keys","Polona Hercog",112,1,2,2,"BW","CTL",1,3.287,3.745,"0","0","0-0",2,1,1.02721893491124,0,0,2,6,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1487
"2019-wimbledon-2227","wimbledon",2019,2,1,"42","Madison Keys","Polona Hercog",82,2,1,1,"BC","NCTL",3,9.595,9.874,"15","0","15-0",0,1,0.826744494560891,0,0,0,0,0.266804360137777,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1663
"2019-wimbledon-2227","wimbledon",2019,2,1,"43","Madison Keys","Polona Hercog",69,2,1,2,"B","NCTL",4,18.239,12.748,"15","15","15-15",0,0,0.695675245423189,0,0,0,0,0.0015964639514866,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1690
"2019-wimbledon-2227","wimbledon",2019,2,1,"44","Madison Keys","Polona Hercog",97,1,1,1,"W","CTL",1,1.981,1.549,"30","15","30-15",0,1,0.977978243565933,0,0,0,0,0.113860024567937,1,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1725
"2019-wimbledon-2227","wimbledon",2019,2,1,"45","Madison Keys","Polona Hercog",106,1,1,2,"BW","CTL",2,10.114,8.796,"30","30","30-30",0,0,1.06871849296896,0,0,0,0,0.00503192684714582,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1740
"2019-wimbledon-2227","wimbledon",2019,2,1,"46","Madison Keys","Polona Hercog",0,0,1,2,"","",0,0.64,0.861,"30","40","30-40",0,0,0,0,0,0,0,0.0837171962227179,0,0,1,0,"keys m.","hercog p.",1500,1533.27275702453,1765
"2019-wimbledon-2227","wimbledon",2019,2,1,"47","Madison Keys","Polona Hercog",81,1,1,1,"BW","NCTL",5,37.168,16.669,"40","40","40-40",0,1,0.816662244627222,0,1,0,0,0.0055929641218978,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1792
"2019-wimbledon-2227","wimbledon",2019,2,1,"48","Madison Keys","Polona Hercog",81,2,1,2,"BC","NCTL",4,12.354,11.264,"40","AD","40-AD",0,0,0.816662244627222,0,0,0,0,0.452955774898066,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1848
"2019-wimbledon-2227","wimbledon",2019,2,1,"49","Madison Keys","Polona Hercog",92,1,1,2,"C","NCTL",4,22.049,11.71,"0","0","0-0",2,0,0.927566993897586,0,1,0,1,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1881
"2019-wimbledon-2227","wimbledon",2019,2,2,"50","Madison Keys","Polona Hercog",109,1,2,1,"B","CTL",8,23.854,26.07,"15","0","0-15",0,0,0.999704142011834,0,0,0,1,0.261019313216715,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1934
"2019-wimbledon-2227","wimbledon",2019,2,2,"51","Madison Keys","Polona Hercog",112,1,2,2,"W","CTL",1,3.33,3.229,"15","15","15-15",0,1,1.02721893491124,0,0,0,1,0.0015964639514866,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1974
"2019-wimbledon-2227","wimbledon",2019,2,2,"52","Madison Keys","Polona Hercog",111,1,2,1,"BW","CTL",2,6.465,17.224,"30","15","15-30",0,0,1.01804733727811,0,0,0,1,0.10761639432791,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,1996
"2019-wimbledon-2227","wimbledon",2019,2,2,"53","Madison Keys","Polona Hercog",110,1,2,1,"BW","NCTL",2,7.252,5.109,"40","15","15-40",0,0,1.00887573964497,0,0,0,1,0.302990692751071,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2025
"2019-wimbledon-2227","wimbledon",2019,2,2,"54","Madison Keys","Polona Hercog",111,1,2,2,"W","CTL",1,2.853,3.086,"40","30","30-40",0,1,1.01804733727811,1,0,0,1,0.0837171962227179,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2048
"2019-wimbledon-2227","wimbledon",2019,2,2,"55","Madison Keys","Polona Hercog",110,1,2,2,"BC","NCTL",1,2.823,5.779,"40","40","40-40",0,1,1.00887573964497,1,0,0,1,0.0055929641218978,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2071
"2019-wimbledon-2227","wimbledon",2019,2,2,"56","Madison Keys","Polona Hercog",112,1,2,2,"BW","NCTL",5,17.141,13.36,"40","AD","AD-40",0,1,1.02721893491124,0,0,0,1,0.490913453749807,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2092
"2019-wimbledon-2227","wimbledon",2019,2,2,"57","Madison Keys","Polona Hercog",0,0,2,1,"W","CTL",0,2.052,2.865,"40","40","40-40",0,0,0,0,0,0,1,0.0055929641218978,0,0,0,1,"keys m.","hercog p.",1500,1533.27275702453,2124
"2019-wimbledon-2227","wimbledon",2019,2,2,"58","Madison Keys","Polona Hercog",116,1,2,2,"C","NCTL",5,14.324,18.986,"40","AD","AD-40",0,1,1.06390532544379,0,0,0,1,0.490913453749807,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2159
"2019-wimbledon-2227","wimbledon",2019,2,2,"59","Madison Keys","Polona Hercog",89,1,2,1,"W","CTL",4,18.134,16.839,"40","40","40-40",0,0,0.816272189349112,0,0,0,1,0.0055929641218978,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2192
"2019-wimbledon-2227","wimbledon",2019,2,2,"60","Madison Keys","Polona Hercog",107,1,2,2,"BW","NCTL",3,8.377,8.535,"40","AD","AD-40",0,1,0.981360946745562,0,0,0,1,0.490913453749807,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2223
"2019-wimbledon-2227","wimbledon",2019,2,2,"61","Madison Keys","Polona Hercog",108,1,2,2,"BC","CTL",1,7.165,8.509,"0","0","0-0",2,1,0.990532544378698,0,0,0,2,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2249
"2019-wimbledon-2227","wimbledon",2019,2,3,"62","Madison Keys","Polona Hercog",101,1,1,1,"BC","CTL",1,7.187,5.556,"15","0","15-0",0,1,1.01830724330061,0,0,0,2,0.266804360137777,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2288
"2019-wimbledon-2227","wimbledon",2019,2,3,"63","Madison Keys","Polona Hercog",88,2,1,2,"C","NCTL",4,12.834,14.137,"15","15","15-15",0,0,0.887237994162908,0,0,0,2,0.0015964639514866,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2302
"2019-wimbledon-2227","wimbledon",2019,2,3,"64","Madison Keys","Polona Hercog",97,1,1,2,"W","NCTL",4,11.1,16.21,"15","30","15-30",0,0,0.977978243565933,0,0,0,2,0.10761639432791,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2337
"2019-wimbledon-2227","wimbledon",2019,2,3,"65","Madison Keys","Polona Hercog",75,2,1,2,"B","NCTL",4,11.751,12.882,"15","40","15-40",0,0,0.756168745025206,0,0,0,2,0.302990692751071,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2360
"2019-wimbledon-2227","wimbledon",2019,2,3,"66","Madison Keys","Polona Hercog",103,1,1,1,"BC","NCTL",1,3.723,3.888,"30","40","30-40",0,1,1.03847174316795,0,1,0,2,0.0837171962227179,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2396
"2019-wimbledon-2227","wimbledon",2019,2,3,"67","Madison Keys","Polona Hercog",103,1,1,1,"BW","NCTL",5,12.03,17.003,"40","40","40-40",0,1,1.03847174316795,0,1,0,2,0.0055929641218978,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2416
"2019-wimbledon-2227","wimbledon",2019,2,3,"68","Madison Keys","Polona Hercog",106,1,1,2,"BC","NCTL",4,12.649,16.076,"40","AD","40-AD",0,0,1.06871849296896,0,0,0,2,0.452955774898066,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2440
"2019-wimbledon-2227","wimbledon",2019,2,3,"69","Madison Keys","Polona Hercog",91,2,1,1,"C","CTL",7,20.868,25.641,"40","40","40-40",0,1,0.917484743963916,0,1,0,2,0.0055929641218978,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2465
"2019-wimbledon-2227","wimbledon",2019,2,3,"70","Madison Keys","Polona Hercog",103,1,1,1,"W","CTL",3,10.541,10.456,"AD","40","AD-40",0,1,1.03847174316795,0,0,0,2,0.490913453749807,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2503
"2019-wimbledon-2227","wimbledon",2019,2,3,"71","Madison Keys","Polona Hercog",102,1,1,1,"C","NCTL",11,31.047,31.176,"0","0","0-0",1,1,1.02838949323428,0,0,1,2,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2524
"2019-wimbledon-2227","wimbledon",2019,2,4,"72","Madison Keys","Polona Hercog",97,2,2,1,"BW","NCTL",6,21.294,14.797,"15","0","0-15",0,0,0.889644970414201,0,0,1,2,0.261019313216715,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2648
"2019-wimbledon-2227","wimbledon",2019,2,4,"73","Madison Keys","Polona Hercog",94,2,2,2,"BW","NCTL",3,8.964,10.952,"15","15","15-15",0,1,0.862130177514793,0,0,1,2,0.0015964639514866,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2688
"2019-wimbledon-2227","wimbledon",2019,2,4,"74","Madison Keys","Polona Hercog",118,1,2,1,"C","CTL",4,11.463,9.369,"30","15","15-30",0,0,1.08224852071006,0,0,1,2,0.10761639432791,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2752
"2019-wimbledon-2227","wimbledon",2019,2,4,"75","Madison Keys","Polona Hercog",89,2,2,2,"W","CTL",3,16.003,10.666,"30","30","30-30",0,1,0.816272189349112,0,0,1,2,0.00503192684714582,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2780
"2019-wimbledon-2227","wimbledon",2019,2,4,"76","Madison Keys","Polona Hercog",91,2,2,2,"C","NCTL",3,11.023,11.129,"30","40","40-30",0,1,0.834615384615385,0,0,1,2,0.0923260708473559,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2823
"2019-wimbledon-2227","wimbledon",2019,2,4,"77","Madison Keys","Polona Hercog",113,1,2,2,"C","CTL",3,10.536,9.255,"0","0","0-0",2,1,1.03639053254438,0,0,1,3,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2862
"2019-wimbledon-2227","wimbledon",2019,2,5,"78","Madison Keys","Polona Hercog",99,1,1,2,"BC","CTL",4,12.24,15.611,"0","15","0-15",0,0,0.998142743433271,0,0,1,3,0.261019313216715,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2895
"2019-wimbledon-2227","wimbledon",2019,2,5,"79","Madison Keys","Polona Hercog",98,1,1,1,"BC","NCTL",1,2.309,2.452,"15","15","15-15",0,1,0.988060493499602,0,0,1,3,0.0015964639514866,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2917
"2019-wimbledon-2227","wimbledon",2019,2,5,"80","Madison Keys","Polona Hercog",85,2,1,1,"W","CTL",5,19.479,19.256,"30","15","30-15",0,1,0.8569912443619,0,0,1,3,0.113860024567937,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2932
"2019-wimbledon-2227","wimbledon",2019,2,5,"81","Madison Keys","Polona Hercog",89,1,1,2,"W","NCTL",4,13.91,11.481,"30","30","30-30",0,0,0.897320244096577,0,0,1,3,0.00503192684714582,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,2979
"2019-wimbledon-2227","wimbledon",2019,2,5,"82","Madison Keys","Polona Hercog",106,1,1,2,"C","NCTL",2,8.951,8.778,"30","40","30-40",0,0,1.06871849296896,0,0,1,3,0.0837171962227179,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3007
"2019-wimbledon-2227","wimbledon",2019,2,5,"83","Madison Keys","Polona Hercog",101,1,1,1,"C","CTL",1,5.742,4.261,"40","40","40-40",0,1,1.01830724330061,0,1,1,3,0.0055929641218978,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3032
"2019-wimbledon-2227","wimbledon",2019,2,5,"84","Madison Keys","Polona Hercog",100,1,1,1,"W","CTL",1,2.745,3.615,"AD","40","AD-40",0,1,1.00822499336694,0,0,1,3,0.490913453749807,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3049
"2019-wimbledon-2227","wimbledon",2019,2,5,"85","Madison Keys","Polona Hercog",82,2,1,1,"BW","NCTL",3,6.593,7.703,"0","0","0-0",1,1,0.826744494560891,0,0,2,3,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3067
"2019-wimbledon-2227","wimbledon",2019,2,6,"86","Madison Keys","Polona Hercog",113,1,2,1,"BC","NCTL",10,33.627,30.147,"15","0","0-15",0,0,1.03639053254438,0,0,2,3,0.261019313216715,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3195
"2019-wimbledon-2227","wimbledon",2019,2,6,"87","Madison Keys","Polona Hercog",110,1,2,2,"C","NCTL",3,10.515,8.653,"15","15","15-15",0,1,1.00887573964497,0,0,2,3,0.0015964639514866,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3235
"2019-wimbledon-2227","wimbledon",2019,2,6,"88","Madison Keys","Polona Hercog",0,0,2,1,"W","CTL",0,2.154,1.776,"30","15","15-30",0,0,0,0,0,2,3,0.10761639432791,0,0,0,1,"keys m.","hercog p.",1500,1533.27275702453,3261
"2019-wimbledon-2227","wimbledon",2019,2,6,"89","Madison Keys","Polona Hercog",77,2,2,1,"BW","NCTL",6,17.265,21.539,"40","15","15-40",0,0,0.706213017751479,0,0,2,3,0.302990692751071,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3295
"2019-wimbledon-2227","wimbledon",2019,2,6,"90","Madison Keys","Polona Hercog",88,2,2,2,"BC","NCTL",5,17.447,20.212,"40","30","30-40",0,1,0.807100591715976,1,0,2,3,0.0837171962227179,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3340
"2019-wimbledon-2227","wimbledon",2019,2,6,"91","Madison Keys","Polona Hercog",84,2,2,2,"W","CTL",3,7.989,9.473,"40","40","40-40",0,1,0.770414201183432,1,0,2,3,0.0055929641218978,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3387
"2019-wimbledon-2227","wimbledon",2019,2,6,"92","Madison Keys","Polona Hercog",115,1,2,2,"C","CTL",1,4.377,3.806,"40","AD","AD-40",0,1,1.05473372781065,0,0,2,3,0.490913453749807,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3448
"2019-wimbledon-2227","wimbledon",2019,2,6,"93","Madison Keys","Polona Hercog",109,1,2,2,"W","CTL",5,21.754,20.285,"0","0","0-0",2,1,0.999704142011834,0,0,2,4,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3473
"2019-wimbledon-2227","wimbledon",2019,2,7,"94","Madison Keys","Polona Hercog",97,1,1,1,"W","CTL",5,22.632,22.674,"15","0","15-0",0,1,0.977978243565933,0,0,2,4,0.266804360137777,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3511
"2019-wimbledon-2227","wimbledon",2019,2,7,"95","Madison Keys","Polona Hercog",97,1,1,1,"W","NCTL",1,3.059,3.103,"30","0","30-0",0,1,0.977978243565933,0,0,2,4,0.565546247507422,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3536
"2019-wimbledon-2227","wimbledon",2019,2,7,"96","Madison Keys","Polona Hercog",88,1,1,1,"W","CTL",3,10.756,10.1,"40","0","40-0",0,1,0.887237994162908,0,0,2,4,0.837142183250389,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3553
"2019-wimbledon-2227","wimbledon",2019,2,7,"97","Madison Keys","Polona Hercog",99,1,1,1,"B","NCTL",3,10.795,8.383,"0","0","0-0",1,1,0.998142743433271,0,0,3,4,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3572
"2019-wimbledon-2227","wimbledon",2019,2,8,"98","Madison Keys","Polona Hercog",92,2,2,2,"BC","NCTL",5,23.918,18.736,"0","15","15-0",0,1,0.843786982248521,0,0,3,4,0.266804360137777,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3675
"2019-wimbledon-2227","wimbledon",2019,2,8,"99","Madison Keys","Polona Hercog",115,1,2,2,"W","CTL",1,4.58,4.575,"0","30","30-0",0,1,1.05473372781065,0,0,3,4,0.565546247507422,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3717
"2019-wimbledon-2227","wimbledon",2019,2,8,"100","Madison Keys","Polona Hercog",112,1,2,2,"C","NCTL",1,5.288,4.131,"0","40","40-0",0,1,1.02721893491124,0,0,3,4,0.837142183250389,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3738
"2019-wimbledon-2227","wimbledon",2019,2,8,"101","Madison Keys","Polona Hercog",100,2,2,2,"C","NCTL",7,21.033,25.348,"0","0","0-0",2,1,0.917159763313609,0,0,3,5,0.0101397905989895,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3757
"2019-wimbledon-2227","wimbledon",2019,2,9,"102","Madison Keys","Polona Hercog",98,1,1,1,"W","CTL",1,2.05,3.044,"15","0","15-0",0,1,0.988060493499602,0,0,3,5,0.266804360137777,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3828
"2019-wimbledon-2227","wimbledon",2019,2,9,"103","Madison Keys","Polona Hercog",89,1,1,2,"BW","NCTL",4,11.981,9.531,"15","15","15-15",0,0,0.897320244096577,0,0,3,5,0.0015964639514866,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3847
"2019-wimbledon-2227","wimbledon",2019,2,9,"104","Madison Keys","Polona Hercog",93,2,1,2,"BW","NCTL",2,4.221,4.684,"15","30","15-30",0,0,0.937649243831255,0,0,3,5,0.10761639432791,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3869
"2019-wimbledon-2227","wimbledon",2019,2,9,"105","Madison Keys","Polona Hercog",75,2,1,1,"B","NCTL",1,1.561,2.016,"30","30","30-30",0,1,0.756168745025206,0,0,3,5,0.00503192684714582,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3901
"2019-wimbledon-2227","wimbledon",2019,2,9,"106","Madison Keys","Polona Hercog",99,1,1,1,"BC","NCTL",3,7.952,11.286,"40","30","40-30",0,1,0.998142743433271,0,0,3,5,0.0923260708473559,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3943
"2019-wimbledon-2227","wimbledon",2019,2,9,"107","Madison Keys","Polona Hercog",94,1,1,2,"BW","NCTL",2,10.839,7.789,"40","40","40-40",0,0,0.947731493764924,0,0,3,5,0.0055929641218978,0,0,0,0,"keys m.","hercog p.",1500,1533.27275702453,3963
