"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2024-wimbledon-2116",2024,1,9,57,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,2,2,"BC","NCTL",1,4.975,4.811,"0","30","30-0",0,1,0.907868190988568,8.6,0,0,5,3,0,0,0,0,90,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2129
"2024-wimbledon-2116",2024,1,9,58,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,2,"W","CTL",1,1.326,0.795,"0","40","40-0",0,1,1.08944182918628,2.53,0,0,5,3,0,1,0,0,108,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2158
"2024-wimbledon-2116",2024,1,9,59,"Jessica Bouzas Maneiro","Marketa Vondrousova",0,2,1,"B","CTL",0,2.545,2.051,"15","40","40-15",0,0,0,8.11,0,0,5,3,0,0,0,1,0,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2176
"2024-wimbledon-2116",2024,1,9,60,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,1,2,"C","NCTL",1,12.516,10.438,"0","0","0-0",2,0,0.944424778761062,23.09,0,0,5,4,0,0,0,0,92,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,2204
"2024-wimbledon-2116",2024,1,10,61,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,1,"BW","NCTL",5,20.979,18.996,"15","0","15-0",0,1,0.954690265486726,15.93,0,0,5,4,0,0,0,0,93,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,2314
"2024-wimbledon-2116",2024,1,10,62,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,1,"W","CTL",3,17.362,19.872,"30","0","30-0",0,1,1.01628318584071,8.6,0,0,5,4,0,0,0,0,99,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,2359
"2024-wimbledon-2116",2024,1,10,63,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,1,"BC","NCTL",1,7.485,6.504,"40","0","40-0",0,1,1.01628318584071,2.53,0,0,5,4,0,0,0,0,99,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,2384
"2024-wimbledon-2116",2024,1,10,64,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,2,1,"BC","NCTL",7,23.477,26.388,"0","0","0-0",1,0,0.85743106926698,23.09,0,0,6,4,0,0,0,0,85,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2405
"2024-wimbledon-2116",2024,2,1,65,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,1,"C","NCTL",4,19.591,16.436,"15","0","0-15",0,0,0.998655010087424,34.74,0,0,0,0,0,0,0,0,99,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2545
"2024-wimbledon-2116",2024,2,1,66,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,2,"C","CTL",1,2.973,3.008,"15","15","15-15",0,1,1.10961667787492,30.02,0,0,0,0,0,1,0,0,110,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2569
"2024-wimbledon-2116",2024,2,1,67,"Jessica Bouzas Maneiro","Marketa Vondrousova",0,2,1,"B","CTL",0,4.064,3.083,"30","15","15-30",0,0,0,46.55,0,0,0,0,0,0,0,1,0,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2584
"2024-wimbledon-2116",2024,2,1,68,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,2,1,"BC","NCTL",4,15.609,15.281,"40","15","15-40",0,0,0.817081371889711,48.5,0,0,0,0,0,0,0,0,81,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2611
"2024-wimbledon-2116",2024,2,1,69,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,1,1,"C","NCTL",6,24.69,21.56,"0","0","0-0",1,1,0.810973451327434,23.09,1,0,1,0,0,0,0,0,79,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,2651
"2024-wimbledon-2116",2024,2,2,70,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,1,2,"B","NCTL",6,19.936,28.196,"0","15","0-15",0,0,0.810973451327434,34.74,0,0,1,0,0,0,0,0,79,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,2718
"2024-wimbledon-2116",2024,2,2,71,"Jessica Bouzas Maneiro","Marketa Vondrousova",0,1,2,"","",0,6.73,7.292,"0","30","0-30",0,0,0,41.98,0,0,1,0,0,0,1,0,0,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,2757
"2024-wimbledon-2116",2024,2,2,72,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,2,"C","NCTL",12,41.078,44.8,"0","40","0-40",0,0,1.08814159292035,30.75,0,0,1,0,0,0,0,0,106,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,2795
"2024-wimbledon-2116",2024,2,2,73,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,2,2,"BW","NCTL",2,25.031,39.535,"0","0","0-0",2,1,0.796906523201076,23.09,0,1,1,1,0,0,0,0,79,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2850
"2024-wimbledon-2116",2024,2,3,74,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,1,"B","NCTL",8,55.611,42.984,"15","0","0-15",0,0,1.03900470746469,34.74,0,0,1,1,0,0,0,0,103,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2910
"2024-wimbledon-2116",2024,2,3,75,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,1,"W","CTL",2,10.31,7.211,"30","0","0-30",0,0,0.817081371889711,41.98,0,0,1,1,0,0,0,0,81,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2939
"2024-wimbledon-2116",2024,2,3,76,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,2,1,"BC","NCTL",6,28.113,23.704,"40","0","0-40",0,0,0.736381977135171,30.75,0,0,1,1,0,0,0,0,73,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,2958
"2024-wimbledon-2116",2024,2,3,77,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,1,"BC","CTL",2,9.409,9.497,"0","0","0-0",1,1,1.09840707964602,23.09,1,0,2,1,0,0,0,0,107,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,2997
"2024-wimbledon-2116",2024,2,4,78,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,1,"BW","NCTL",3,12.698,13.62,"15","0","15-0",0,1,0.944424778761062,15.93,0,0,2,1,0,0,0,0,92,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3105
"2024-wimbledon-2116",2024,2,4,79,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,1,"C","CTL",1,1.066,1.216,"30","0","30-0",0,1,0.903362831858407,8.6,0,0,2,1,1,0,0,0,88,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3129
"2024-wimbledon-2116",2024,2,4,80,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,1,"BW","NCTL",5,19.054,21.421,"40","0","40-0",0,1,0.985486725663717,2.53,0,0,2,1,0,0,0,0,96,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3148
"2024-wimbledon-2116",2024,2,4,81,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,1,"W","NCTL",3,9.103,10.609,"0","0","0-0",1,0,0.93813046402152,23.09,0,0,3,1,0,0,0,0,93,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3181
"2024-wimbledon-2116",2024,2,5,82,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,2,1,"C","NCTL",6,19.87,21.597,"15","0","0-15",0,0,0.85743106926698,34.74,0,0,3,1,0,0,0,0,85,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3214
"2024-wimbledon-2116",2024,2,5,83,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,2,"W","CTL",3,18.62,14.728,"15","15","15-15",0,1,0.988567585743107,30.02,0,0,3,1,0,0,0,0,98,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3251
"2024-wimbledon-2116",2024,2,5,84,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,2,2,"C","NCTL",5,19.279,16.561,"15","30","30-15",0,1,0.89778076664425,20.17,0,0,3,1,0,0,0,0,89,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3276
"2024-wimbledon-2116",2024,2,5,85,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,2,1,"BC","NCTL",4,16.777,16.172,"30","30","30-30",0,0,0.887693342299933,43.39,0,0,3,1,0,0,0,0,88,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3315
"2024-wimbledon-2116",2024,2,5,86,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,2,2,"C","NCTL",5,16.043,14.005,"30","40","40-30",0,1,0.928043039677202,23.67,0,0,3,1,0,0,0,0,92,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3352
"2024-wimbledon-2116",2024,2,5,87,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,1,2,"BC","NCTL",7,32.809,35.509,"0","0","0-0",2,0,0.985486725663717,23.09,0,0,3,2,0,0,0,0,96,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3392
"2024-wimbledon-2116",2024,2,6,88,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,1,"BC","NCTL",3,11.875,13.302,"15","0","15-0",0,1,1.0470796460177,15.93,0,0,3,2,0,0,0,0,102,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3506
"2024-wimbledon-2116",2024,2,6,89,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,1,"BC","NCTL",1,3.994,5.121,"30","0","30-0",0,1,1.01628318584071,8.6,0,0,3,2,0,0,0,0,99,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3527
"2024-wimbledon-2116",2024,2,6,90,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,1,"BC","NCTL",5,14.382,13.433,"40","0","40-0",0,1,1.11893805309735,2.53,0,0,3,2,0,0,0,0,109,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3546
"2024-wimbledon-2116",2024,2,6,91,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,1,2,"B","NCTL",6,24.868,27.604,"40","15","40-15",0,0,0.841769911504425,8.11,0,0,3,2,0,0,0,0,82,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3572
"2024-wimbledon-2116",2024,2,6,92,"Jessica Bouzas Maneiro","Marketa Vondrousova",0,1,2,"BC","CTL",0,2.339,2.615,"40","30","40-30",0,0,0,23.67,0,0,3,2,0,0,1,0,0,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3620
"2024-wimbledon-2116",2024,2,6,93,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,1,"BC","NCTL",3,10.893,11.802,"0","0","0-0",1,0,0.837256220578346,23.09,0,0,4,2,0,0,0,0,83,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3651
"2024-wimbledon-2116",2024,2,7,94,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,2,"BC","NCTL",5,26.93,22.767,"0","15","15-0",0,1,1.03900470746469,15.93,0,0,4,2,0,0,0,0,103,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3700
"2024-wimbledon-2116",2024,2,7,95,"Jessica Bouzas Maneiro","Marketa Vondrousova",0,2,1,"BC","CTL",0,4.108,3.951,"15","15","15-15",0,0,0,30.02,0,0,4,2,0,0,0,1,0,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3726
"2024-wimbledon-2116",2024,2,7,96,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,2,"BC","NCTL",1,6.286,5.862,"15","30","30-15",0,1,0.978480161398789,20.17,0,0,4,2,0,0,0,0,97,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3756
"2024-wimbledon-2116",2024,2,7,97,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,1,"BW","NCTL",4,16.658,14.767,"30","30","30-30",0,0,0.89778076664425,43.39,0,0,4,2,0,0,0,0,89,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3775
"2024-wimbledon-2116",2024,2,7,98,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,2,1,"C","NCTL",4,16.473,14.565,"40","30","30-40",0,0,0.917955615332885,76.33,0,0,4,2,0,0,0,0,91,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,3800
"2024-wimbledon-2116",2024,2,7,99,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,1,1,"BC","CTL",6,24.616,23.616,"0","0","0-0",1,1,0.954690265486726,23.09,1,0,5,2,0,0,0,0,93,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3838
"2024-wimbledon-2116",2024,2,8,100,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,1,1,"BW","NCTL",1,6.248,4.93,"15","0","15-0",0,1,0.810973451327434,15.93,0,0,5,2,0,0,0,0,79,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3949
"2024-wimbledon-2116",2024,2,8,101,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,1,2,"BC","NCTL",2,9.547,6.875,"15","15","15-15",0,0,0.646725663716814,30.02,0,0,5,2,0,0,0,0,63,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,3977
"2024-wimbledon-2116",2024,2,8,102,"Jessica Bouzas Maneiro","Marketa Vondrousova",2,1,1,"BC","NCTL",3,10.633,12.293,"30","15","30-15",0,1,0.749380530973451,20.17,0,0,5,2,0,0,0,0,73,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,4011
"2024-wimbledon-2116",2024,2,8,103,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,1,1,"BC","CTL",3,5.977,7.657,"40","15","40-15",0,1,1.02654867256637,8.11,0,0,5,2,0,0,0,0,100,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.52925031903316,4045
"2024-wimbledon-2116",2024,2,8,104,"Jessica Bouzas Maneiro","Marketa Vondrousova",1,2,1,"BW","NCTL",7,26.991,24.436,"0","0","0-0",1,0,0.928043039677202,23.09,0,0,6,2,0,0,0,0,92,"bouzas maneiro j.","vondrousova m.",1520.34830591377,1500,8.75188502299264,8.63475,0.47074968096684,4074
"2024-wimbledon-2123",2024,1,1,3,"Anhelina Kalinina","Elina Avanesyan",0,1,2,"BW","CTL",0,3.071,3.376,"30","15","30-15",0,0,NA,20.17,0,0,0,0,0,0,1,0,0,"kalinina a.","avanesyan e.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,65
"2024-wimbledon-2123",2024,1,3,15,"Anhelina Kalinina","Elina Avanesyan",0,1,2,"BC","CTL",0,2.547,2.48,"0","15","0-15",0,0,NA,34.74,0,0,1,1,0,0,1,0,0,"kalinina a.","avanesyan e.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,485
"2024-wimbledon-2123",2024,1,3,20,"Anhelina Kalinina","Elina Avanesyan",0,1,2,"C","CTL",0,2.432,2.448,"40","40","40-40",0,0,NA,43.65,0,0,1,1,0,0,1,0,0,"kalinina a.","avanesyan e.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,680
"2024-wimbledon-2123",2024,1,3,24,"Anhelina Kalinina","Elina Avanesyan",0,2,2,"B","CTL",0,1.921,1.833,"0","0","0-0",2,1,NA,23.09,0,1,1,2,0,0,1,0,0,"kalinina a.","avanesyan e.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,788
"2024-wimbledon-2123",2024,1,5,35,"Anhelina Kalinina","Elina Avanesyan",0,1,2,"BW","CTL",0,2.695,2.643,"40","30","40-30",0,0,NA,23.67,0,0,1,3,0,0,1,0,0,"kalinina a.","avanesyan e.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,1113
"2024-wimbledon-2123",2024,1,7,46,"Anhelina Kalinina","Elina Avanesyan",0,1,2,"C","CTL",0,2.924,2.277,"15","40","15-40",0,0,NA,48.5,0,0,2,4,0,0,1,0,0,"kalinina a.","avanesyan e.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,1510
"2024-wimbledon-2123",2024,2,1,57,"Anhelina Kalinina","Elina Avanesyan",0,1,2,"W","CTL",0,2.115,2.872,"0","30","0-30",0,0,NA,41.98,0,0,0,0,0,0,1,0,0,"kalinina a.","avanesyan e.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,1994
"2024-wimbledon-2123",2024,2,2,67,"Anhelina Kalinina","Elina Avanesyan",0,2,1,"BW","CTL",0,3.08,2.549,"AD","40","40-AD",0,0,NA,76.33,0,0,0,1,0,0,0,1,0,"kalinina a.","avanesyan e.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,2301
"2024-wimbledon-2123",2024,2,5,85,"Anhelina Kalinina","Elina Avanesyan",0,1,2,"W","CTL",0,2.674,3.301,"30","15","30-15",0,0,NA,20.17,0,0,1,3,0,0,1,0,0,"kalinina a.","avanesyan e.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,2881
"2024-wimbledon-2123",2024,2,6,93,"Anhelina Kalinina","Elina Avanesyan",0,2,1,"BC","CTL",0,2.061,1.999,"30","40","40-30",0,0,NA,23.67,0,0,1,4,0,0,0,1,0,"kalinina a.","avanesyan e.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,3176
"2024-wimbledon-2124",2024,1,3,12,"Rebeka Masarova","Liudmila Samsonova",0,1,2,"BW","CTL",0,1.023,0.775,"15","15","15-15",0,0,NA,30.02,0,0,0,2,0,0,1,0,0,"masarova r.","samsonova l.",1500,1537.95203664569,8.63475,8.85322089895092,0.44559848324798,981
"2024-wimbledon-2124",2024,1,3,20,"Rebeka Masarova","Liudmila Samsonova",0,1,2,"W","CTL",0,0.774,0.484,"40","40","40-40",0,0,NA,43.65,0,0,0,2,0,0,1,0,0,"masarova r.","samsonova l.",1500,1537.95203664569,8.63475,8.85322089895092,0.44559848324798,1169
"2024-wimbledon-2124",2024,1,5,30,"Rebeka Masarova","Liudmila Samsonova",0,1,2,"","",0,0.418,0.328,"30","30","30-30",0,0,NA,43.39,0,0,1,3,0,0,1,0,0,"masarova r.","samsonova l.",1500,1537.95203664569,8.63475,8.85322089895092,0.44559848324798,1545
"2024-wimbledon-2124",2024,1,8,47,"Rebeka Masarova","Liudmila Samsonova",0,2,1,"BC","CTL",0,1.841,1.59,"30","40","40-30",0,0,NA,23.67,0,0,3,4,0,0,0,1,0,"masarova r.","samsonova l.",1500,1537.95203664569,8.63475,8.85322089895092,0.55440151675202,2215
"2024-wimbledon-2124",2024,2,5,81,"Rebeka Masarova","Liudmila Samsonova",0,2,1,"BC","CTL",0,4.039,3.784,"30","15","15-30",0,0,NA,46.55,0,0,2,2,0,0,0,1,0,"masarova r.","samsonova l.",1500,1537.95203664569,8.63475,8.85322089895092,0.55440151675202,7646
"2024-wimbledon-2124",2024,3,2,133,"Rebeka Masarova","Liudmila Samsonova",0,1,2,"B","CTL",0,1.334,1.459,"15","40","15-40",0,0,NA,48.5,0,0,0,1,0,0,1,0,0,"masarova r.","samsonova l.",1500,1537.95203664569,8.63475,8.85322089895092,0.44559848324798,9964
"2024-wimbledon-2124",2024,3,5,151,"Rebeka Masarova","Liudmila Samsonova",0,2,1,"B","CTL",0,2.378,2.118,"15","0","0-15",0,0,NA,34.74,0,0,1,3,0,0,0,1,0,"masarova r.","samsonova l.",1500,1537.95203664569,8.63475,8.85322089895092,0.55440151675202,10615
"2024-wimbledon-2125",2024,1,4,20,"Ons Jabeur","Moyuka Uchijima",0,2,1,"BW","NCTL",0,10.333,9.101,"40","30","30-40",0,0,NA,76.33,0,0,3,0,0,0,0,1,0,"jabeur o.","uchijima m.",1544.07813783595,1500,8.88848580045262,8.63475,0.436904205898168,666
"2024-wimbledon-2125",2024,1,5,28,"Ons Jabeur","Moyuka Uchijima",0,1,2,"C","CTL",0,0.883,1.361,"40","30","40-30",0,0,NA,23.67,0,0,3,1,0,0,1,0,0,"jabeur o.","uchijima m.",1544.07813783595,1500,8.88848580045262,8.63475,0.563095794101832,873
"2024-wimbledon-2125",2024,1,8,41,"Ons Jabeur","Moyuka Uchijima",0,2,1,"B","CTL",0,4.295,3.41,"15","0","0-15",0,0,NA,34.74,0,0,5,2,0,0,0,1,0,"jabeur o.","uchijima m.",1544.07813783595,1500,8.88848580045262,8.63475,0.436904205898168,1393
"2024-wimbledon-2125",2024,2,1,50,"Ons Jabeur","Moyuka Uchijima",0,2,1,"B","CTL",0,3.467,2.22,"15","0","0-15",0,0,NA,34.74,0,0,0,0,0,0,0,1,0,"jabeur o.","uchijima m.",1544.07813783595,1500,8.88848580045262,8.63475,0.436904205898168,1732
"2024-wimbledon-2125",2024,2,5,72,"Ons Jabeur","Moyuka Uchijima",0,2,1,"BC","NCTL",0,2.357,2.563,"15","30","30-15",0,0,NA,20.17,0,0,4,0,0,0,0,1,0,"jabeur o.","uchijima m.",1544.07813783595,1500,8.88848580045262,8.63475,0.436904205898168,2419
"2024-wimbledon-2125",2024,2,7,81,"Ons Jabeur","Moyuka Uchijima",0,2,1,"C","CTL",0,1.25,0.638,"15","15","15-15",0,0,NA,30.02,0,0,5,1,0,0,0,1,0,"jabeur o.","uchijima m.",1544.07813783595,1500,8.88848580045262,8.63475,0.436904205898168,2825
"2024-wimbledon-2125",2024,2,7,89,"Ons Jabeur","Moyuka Uchijima",0,2,1,"C","CTL",0,1.909,1.209,"40","40","40-40",0,0,NA,43.65,0,0,5,1,0,0,0,1,0,"jabeur o.","uchijima m.",1544.07813783595,1500,8.88848580045262,8.63475,0.436904205898168,3119
"2024-wimbledon-2126",2024,1,1,4,"Robin Montgomery","Olivia Gadecki",0,2,1,"W","CTL",0,1.255,1.712,"30","30","30-30",0,0,NA,43.39,0,0,0,0,0,0,0,1,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,84
"2024-wimbledon-2126",2024,1,3,18,"Robin Montgomery","Olivia Gadecki",0,1,1,"W","CTL",0,5.753,4.128,"0","0","0-0",1,1,NA,23.09,1,0,2,1,0,0,0,1,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,572
"2024-wimbledon-2126",2024,1,4,22,"Robin Montgomery","Olivia Gadecki",0,1,2,"BC","CTL",0,5.857,6.963,"30","30","30-30",0,0,NA,43.39,0,0,2,1,0,0,1,0,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,778
"2024-wimbledon-2126",2024,1,4,25,"Robin Montgomery","Olivia Gadecki",0,1,2,"W","CTL",0,1.737,1.218,"40","AD","40-AD",0,0,NA,76.33,0,0,2,1,0,0,1,0,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,877
"2024-wimbledon-2126",2024,1,5,29,"Robin Montgomery","Olivia Gadecki",0,2,1,"","",0,0.367,0.43,"30","15","15-30",0,0,NA,46.55,0,0,2,2,0,0,0,1,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,1024
"2024-wimbledon-2126",2024,1,9,62,"Robin Montgomery","Olivia Gadecki",0,1,1,"BW","CTL",0,7.714,7.048,"0","0","0-0",1,1,NA,23.09,1,0,5,4,0,0,0,1,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,2227
"2024-wimbledon-2126",2024,2,4,82,"Robin Montgomery","Olivia Gadecki",0,1,2,"B","CTL",0,11.008,10.3,"15","15","15-15",0,0,NA,30.02,0,0,1,2,0,0,1,0,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,3069
"2024-wimbledon-2126",2024,2,5,92,"Robin Montgomery","Olivia Gadecki",0,2,1,"W","CTL",0,5.26,6.166,"15","15","15-15",0,0,NA,30.02,0,0,2,2,0,0,0,1,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,3452
"2024-wimbledon-2126",2024,2,5,98,"Robin Montgomery","Olivia Gadecki",0,2,1,"W","CTL",0,1.928,2.122,"40","40","40-40",0,0,NA,43.65,0,0,2,2,0,0,0,1,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,3653
"2024-wimbledon-2126",2024,2,5,100,"Robin Montgomery","Olivia Gadecki",0,1,1,"W","CTL",0,1.924,1.581,"0","0","0-0",1,1,NA,23.09,1,0,3,2,0,0,0,1,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,3719
"2024-wimbledon-2126",2024,2,6,101,"Robin Montgomery","Olivia Gadecki",0,1,2,"B","CTL",0,3.212,1.799,"0","15","0-15",0,0,NA,34.74,0,0,3,2,0,0,1,0,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.526330998460897,3815
"2024-wimbledon-2126",2024,2,7,109,"Robin Montgomery","Olivia Gadecki",0,2,1,"C","CTL",0,6.241,8.615,"15","0","0-15",0,0,NA,34.74,0,0,4,2,0,0,0,1,0,"montgomery r.","gadecki o.",1518.3134753224,1500,8.74017152069338,8.63475,0.473669001539103,4126
